Datetime,Open,High,Low,Close,Volume
2026-05-04 16:40:00+00:00,84.81500244140625,84.83999633789062,84.79000091552734,84.80500030517578,349211
2026-05-04 16:45:00+00:00,84.80000305175781,84.83000183105469,84.80000305175781,84.80500030517578,289975
2026-05-04 16:50:00+00:00,84.80000305175781,84.81999969482422,84.77020263671875,84.7750015258789,357455
2026-05-04 16:55:00+00:00,84.7750015258789,84.81500244140625,84.7699966430664,84.80000305175781,145276
2026-05-04 17:00:00+00:00,84.80999755859375,84.85970306396484,84.80000305175781,84.84960174560547,160173
2026-05-04 17:05:00+00:00,84.84500122070312,84.89990234375,84.83000183105469,84.8855972290039,84680
2026-05-04 17:10:00+00:00,84.88500213623047,84.9000015258789,84.87000274658203,84.875,118131
2026-05-04 17:15:00+00:00,84.875,84.94550323486328,84.8499984741211,84.93499755859375,176411
2026-05-04 17:20:00+00:00,84.9395980834961,84.95999908447266,84.90499877929688,84.94999694824219,196672
2026-05-04 17:25:00+00:00,84.94989776611328,84.98999786376953,84.91999816894531,84.97850036621094,406949
2026-05-04 17:30:00+00:00,84.9749984741211,85.0,84.93499755859375,84.94499969482422,197190
2026-05-04 17:35:00+00:00,84.94499969482422,84.94499969482422,84.87000274658203,84.90499877929688,135113
2026-05-04 17:40:00+00:00,84.90499877929688,84.95890045166016,84.88999938964844,84.94499969482422,202512
2026-05-04 17:45:00+00:00,84.94499969482422,84.94999694824219,84.91259765625,84.94499969482422,77916
2026-05-04 17:50:00+00:00,84.94499969482422,84.95939636230469,84.93499755859375,84.94000244140625,110648
2026-05-04 17:55:00+00:00,84.93499755859375,84.94989776611328,84.92500305175781,84.94499969482422,58682
2026-05-04 18:00:00+00:00,84.94499969482422,84.95989990234375,84.94000244140625,84.94499969482422,78062
2026-05-04 18:05:00+00:00,84.94499969482422,84.9749984741211,84.91500091552734,84.94509887695312,145284
2026-05-04 18:10:00+00:00,84.94499969482422,84.94999694824219,84.94000244140625,84.94499969482422,77990
2026-05-04 18:15:00+00:00,84.94499969482422,84.94989776611328,84.91500091552734,84.91500091552734,73465
2026-05-04 18:20:00+00:00,84.91500091552734,84.9198989868164,84.88500213623047,84.88500213623047,89707
2026-05-04 18:25:00+00:00,84.88999938964844,84.90499877929688,84.87000274658203,84.8949966430664,100909
2026-05-04 18:30:00+00:00,84.9000015258789,84.93499755859375,84.87999725341797,84.93499755859375,136696
2026-05-04 18:35:00+00:00,84.93990325927734,84.93990325927734,84.89530181884766,84.91000366210938,66288
2026-05-04 18:40:00+00:00,84.91500091552734,84.91840362548828,84.88500213623047,84.88500213623047,73333
2026-05-04 18:45:00+00:00,84.88999938964844,84.90499877929688,84.88500213623047,84.8949966430664,93413
2026-05-04 18:50:00+00:00,84.8949966430664,84.9000015258789,84.8550033569336,84.86499786376953,142084
2026-05-04 18:55:00+00:00,84.86499786376953,84.9000015258789,84.83999633789062,84.8949966430664,304224
2026-05-04 19:00:00+00:00,84.88999938964844,84.94000244140625,84.88500213623047,84.91000366210938,258336
2026-05-04 19:05:00+00:00,84.91500091552734,85.01000213623047,84.9000015258789,84.96499633789062,379528
2026-05-04 19:10:00+00:00,84.96499633789062,85.01010131835938,84.95999908447266,85.00499725341797,147842
2026-05-04 19:15:00+00:00,85.01000213623047,85.0199966430664,84.9800033569336,85.00499725341797,95801
2026-05-04 19:20:00+00:00,85.00499725341797,85.01000213623047,84.97000122070312,84.9749984741211,617256
2026-05-04 19:25:00+00:00,84.97930145263672,84.97930145263672,84.94000244140625,84.95500183105469,126507
2026-05-04 19:30:00+00:00,84.95500183105469,84.9800033569336,84.94999694824219,84.96499633789062,108767
2026-05-04 19:35:00+00:00,84.96499633789062,84.99500274658203,84.96499633789062,84.98999786376953,94757
2026-05-04 19:40:00+00:00,84.99500274658203,84.99500274658203,84.95500183105469,84.98500061035156,289658
2026-05-04 19:45:00+00:00,84.98999786376953,85.00499725341797,84.96009826660156,84.99500274658203,184867
2026-05-04 19:50:00+00:00,84.98999786376953,85.0,84.97000122070312,84.98500061035156,619923
2026-05-04 19:55:00+00:00,84.98989868164062,85.0,84.95999908447266,84.97000122070312,1262094
2026-05-05 13:30:00+00:00,85.1449966430664,85.19999694824219,85.12000274658203,85.19999694824219,1861059
2026-05-05 13:35:00+00:00,85.19100189208984,85.19499969482422,85.12999725341797,85.13500213623047,206039
2026-05-05 13:40:00+00:00,85.13099670410156,85.1698989868164,85.12000274658203,85.13999938964844,169735
2026-05-05 13:45:00+00:00,85.13500213623047,85.17729949951172,85.12000274658203,85.1449966430664,261753
2026-05-05 13:50:00+00:00,85.1500015258789,85.16999816894531,85.12999725341797,85.16179656982422,131104
2026-05-05 13:55:00+00:00,85.16929626464844,85.19999694824219,85.12010192871094,85.13999938964844,181809
2026-05-05 14:00:00+00:00,85.13999938964844,85.2699966430664,85.13999938964844,85.23999786376953,584904
2026-05-05 14:05:00+00:00,85.23500061035156,85.4000015258789,85.23100280761719,85.33999633789062,427924
2026-05-05 14:10:00+00:00,85.3499984741211,85.375,85.16500091552734,85.2300033569336,413378
2026-05-05 14:15:00+00:00,85.2300033569336,85.25,85.08999633789062,85.16000366210938,509289
2026-05-05 14:20:00+00:00,85.1500015258789,85.23999786376953,85.13500213623047,85.2300033569336,133064
2026-05-05 14:25:00+00:00,85.2300033569336,85.29000091552734,85.2249984741211,85.2699966430664,206337
2026-05-05 14:30:00+00:00,85.26499938964844,85.2699966430664,85.19999694824219,85.2300033569336,193137
2026-05-05 14:35:00+00:00,85.2249984741211,85.26000213623047,85.19000244140625,85.26000213623047,182899
2026-05-05 14:40:00+00:00,85.2509994506836,85.2750015258789,85.23500061035156,85.25499725341797,96177
2026-05-05 14:45:00+00:00,85.25499725341797,85.28009796142578,85.20999908447266,85.27310180664062,316395
2026-05-05 14:50:00+00:00,85.2699966430664,85.30999755859375,85.24099731445312,85.27999877929688,67767
2026-05-05 14:55:00+00:00,85.29000091552734,85.30000305175781,85.23500061035156,85.25,147461
2026-05-05 15:00:00+00:00,85.25150299072266,85.26499938964844,85.2249984741211,85.24500274658203,96003
2026-05-05 15:05:00+00:00,85.25,85.25499725341797,85.20999908447266,85.22000122070312,89214
2026-05-05 15:10:00+00:00,85.22000122070312,85.24500274658203,85.21499633789062,85.2300033569336,139743
2026-05-05 15:15:00+00:00,85.24500274658203,85.2573013305664,85.23500061035156,85.23999786376953,102862
2026-05-05 15:20:00+00:00,85.24099731445312,85.28990173339844,85.21099853515625,85.23500061035156,68608
2026-05-05 15:25:00+00:00,85.23999786376953,85.30999755859375,85.23999786376953,85.30999755859375,123072
2026-05-05 15:30:00+00:00,85.30999755859375,85.3550033569336,85.29280090332031,85.32019805908203,167332
2026-05-05 15:35:00+00:00,85.32499694824219,85.34500122070312,85.30000305175781,85.31500244140625,80895
2026-05-05 15:40:00+00:00,85.30989837646484,85.33000183105469,85.30000305175781,85.31999969482422,108725
2026-05-05 15:45:00+00:00,85.31999969482422,85.33000183105469,85.30999755859375,85.32499694824219,57830
2026-05-05 15:50:00+00:00,85.32499694824219,85.34500122070312,85.30000305175781,85.32499694824219,135356
2026-05-05 15:55:00+00:00,85.31999969482422,85.34500122070312,85.30999755859375,85.34500122070312,227948
2026-05-05 16:00:00+00:00,85.3499984741211,85.38999938964844,85.3499984741211,85.375,155129
2026-05-05 16:05:00+00:00,85.37999725341797,85.40840148925781,85.37000274658203,85.40499877929688,138973
2026-05-05 16:10:00+00:00,85.40039825439453,85.40499877929688,85.38999938964844,85.39990234375,75712
2026-05-05 16:15:00+00:00,85.3949966430664,85.41000366210938,85.37000274658203,85.41000366210938,110334
2026-05-05 16:20:00+00:00,85.40499877929688,85.40499877929688,85.3396987915039,85.3499984741211,75475
2026-05-05 16:25:00+00:00,85.3499984741211,85.36000061035156,85.33000183105469,85.3550033569336,421528
2026-05-05 16:30:00+00:00,85.3550033569336,85.3550033569336,85.30010223388672,85.30999755859375,298793
2026-05-05 16:35:00+00:00,85.32499694824219,85.36810302734375,85.30500030517578,85.30500030517578,181106
2026-05-05 16:40:00+00:00,85.30999755859375,85.33499908447266,85.30500030517578,85.32499694824219,108670
2026-05-05 16:45:00+00:00,85.32499694824219,85.36000061035156,85.32230377197266,85.3550033569336,63262
2026-05-05 16:50:00+00:00,85.3550033569336,85.35820007324219,85.33000183105469,85.3385009765625,55805
2026-05-05 16:55:00+00:00,85.33999633789062,85.37580108642578,85.33999633789062,85.36499786376953,55828
2026-05-05 17:00:00+00:00,85.37000274658203,85.3949966430664,85.36260223388672,85.37999725341797,60431
2026-05-05 17:05:00+00:00,85.375,85.37999725341797,85.36499786376953,85.37000274658203,42865
2026-05-05 17:10:00+00:00,85.37000274658203,85.37000274658203,85.32499694824219,85.3499984741211,114550
2026-05-05 17:15:00+00:00,85.3550033569336,85.37999725341797,85.3499984741211,85.36000061035156,80075
2026-05-05 17:20:00+00:00,85.36000061035156,85.36499786376953,85.33999633789062,85.36000061035156,85760
2026-05-05 17:25:00+00:00,85.3550033569336,85.38500213623047,85.3499984741211,85.38500213623047,114183
2026-05-05 17:30:00+00:00,85.38500213623047,85.40499877929688,85.38500213623047,85.39710235595703,121757
2026-05-05 17:35:00+00:00,85.40010070800781,85.41000366210938,85.38500213623047,85.39009857177734,99407
2026-05-05 17:40:00+00:00,85.4000015258789,85.42990112304688,85.38999938964844,85.38999938964844,124043
2026-05-05 17:45:00+00:00,85.37999725341797,85.41999816894531,85.37010192871094,85.41000366210938,61488
2026-05-05 17:50:00+00:00,85.41000366210938,85.42500305175781,85.38999938964844,85.41000366210938,114103
2026-05-05 17:55:00+00:00,85.41000366210938,85.42500305175781,85.3949966430664,85.3949966430664,98087
2026-05-05 18:00:00+00:00,85.39029693603516,85.4000015258789,85.37999725341797,85.38200378417969,52741
2026-05-05 18:05:00+00:00,85.38500213623047,85.41000366210938,85.375,85.38500213623047,100154
2026-05-05 18:10:00+00:00,85.38500213623047,85.4175033569336,85.38500213623047,85.4175033569336,54314
2026-05-05 18:15:00+00:00,85.41000366210938,85.44509887695312,85.4000015258789,85.43000030517578,157874
2026-05-05 18:20:00+00:00,85.43659973144531,85.43659973144531,85.41000366210938,85.41500091552734,80813
2026-05-05 18:25:00+00:00,85.41000366210938,85.41000366210938,85.38999938964844,85.4000015258789,137787
2026-05-05 18:30:00+00:00,85.40010070800781,85.40010070800781,85.35449981689453,85.36499786376953,213941
2026-05-05 18:35:00+00:00,85.3656997680664,85.38009643554688,85.35990142822266,85.36979675292969,136765
2026-05-05 18:40:00+00:00,85.36900329589844,85.3949966430664,85.36009979248047,85.38999938964844,46909
2026-05-05 18:45:00+00:00,85.38500213623047,85.40989685058594,85.38500213623047,85.39510345458984,42313
2026-05-05 18:50:00+00:00,85.40499877929688,85.43990325927734,85.4000015258789,85.43499755859375,92043
2026-05-05 18:55:00+00:00,85.44000244140625,85.46499633789062,85.43000030517578,85.45500183105469,321617
2026-05-05 19:00:00+00:00,85.45999908447266,85.48999786376953,85.44860076904297,85.46499633789062,143239
2026-05-05 19:05:00+00:00,85.46499633789062,85.47000122070312,85.44999694824219,85.45999908447266,53021
2026-05-05 19:10:00+00:00,85.46499633789062,85.47000122070312,85.44499969482422,85.44999694824219,589845
2026-05-05 19:15:00+00:00,85.45500183105469,85.45999908447266,85.41999816894531,85.42500305175781,140192
2026-05-05 19:20:00+00:00,85.42859649658203,85.44499969482422,85.41999816894531,85.44499969482422,142396
2026-05-05 19:25:00+00:00,85.44499969482422,85.45999908447266,85.43000030517578,85.45500183105469,174033
2026-05-05 19:30:00+00:00,85.45989990234375,85.47000122070312,85.44499969482422,85.45500183105469,91627
2026-05-05 19:35:00+00:00,85.45999908447266,85.45999908447266,85.42500305175781,85.44499969482422,117746
2026-05-05 19:40:00+00:00,85.44000244140625,85.44499969482422,85.41999816894531,85.43000030517578,200804
2026-05-05 19:45:00+00:00,85.43499755859375,85.43779754638672,85.41449737548828,85.41500091552734,218693
2026-05-05 19:50:00+00:00,85.41000366210938,85.41500091552734,85.38999938964844,85.41500091552734,674556
2026-05-05 19:55:00+00:00,85.41500091552734,85.44999694824219,85.41000366210938,85.43000030517578,1331723
2026-05-06 13:30:00+00:00,86.04900360107422,86.11509704589844,86.0199966430664,86.11000061035156,1757339
2026-05-06 13:35:00+00:00,86.11000061035156,86.11499786376953,86.0199966430664,86.0250015258789,354827
2026-05-06 13:40:00+00:00,86.02790069580078,86.06500244140625,85.93499755859375,85.94999694824219,576117
2026-05-06 13:45:00+00:00,85.94999694824219,85.99500274658203,85.91999816894531,85.99500274658203,210354
2026-05-06 13:50:00+00:00,86.0,86.0199966430664,85.93499755859375,86.01000213623047,210006
2026-05-06 13:55:00+00:00,86.0,86.02999877929688,85.9800033569336,85.98999786376953,227209
2026-05-06 14:00:00+00:00,85.98999786376953,86.05000305175781,85.9749984741211,86.04000091552734,466022
2026-05-06 14:05:00+00:00,86.03500366210938,86.03500366210938,85.93009948730469,85.97000122070312,284482
2026-05-06 14:10:00+00:00,85.9800033569336,86.02999877929688,85.9800033569336,86.01000213623047,182995
2026-05-06 14:15:00+00:00,86.01499938964844,86.04499816894531,85.99500274658203,86.0199966430664,151334
2026-05-06 14:20:00+00:00,86.0199966430664,86.08999633789062,86.0199966430664,86.07499694824219,128690
2026-05-06 14:25:00+00:00,86.06999969482422,86.06999969482422,85.94000244140625,85.96029663085938,308786
2026-05-06 14:30:00+00:00,85.95999908447266,86.029296875,85.95999908447266,86.0000991821289,151134
2026-05-06 14:35:00+00:00,86.0,86.0250015258789,85.9749984741211,86.01000213623047,112537
2026-05-06 14:40:00+00:00,86.01000213623047,86.1500015258789,85.98999786376953,86.13500213623047,453390
2026-05-06 14:45:00+00:00,86.13990020751953,86.1449966430664,86.05000305175781,86.06009674072266,298607
2026-05-06 14:50:00+00:00,86.06999969482422,86.08000183105469,86.04000091552734,86.05010223388672,150392
2026-05-06 14:55:00+00:00,86.05500030517578,86.08999633789062,86.05500030517578,86.07730102539062,85340
2026-05-06 15:00:00+00:00,86.06999969482422,86.12000274658203,86.05500030517578,86.12000274658203,99375
2026-05-06 15:05:00+00:00,86.12000274658203,86.12000274658203,86.05000305175781,86.0999984741211,141375
2026-05-06 15:10:00+00:00,86.09500122070312,86.1050033569336,86.0,86.05000305175781,326607
2026-05-06 15:15:00+00:00,86.05999755859375,86.11000061035156,86.03500366210938,86.11000061035156,128643
2026-05-06 15:20:00+00:00,86.11499786376953,86.13500213623047,86.06999969482422,86.08999633789062,163420
2026-05-06 15:25:00+00:00,86.08999633789062,86.125,86.06500244140625,86.11499786376953,156696
2026-05-06 15:30:00+00:00,86.12000274658203,86.13500213623047,86.1050033569336,86.11000061035156,169410
2026-05-06 15:35:00+00:00,86.11000061035156,86.11000061035156,86.05020141601562,86.07499694824219,122501
2026-05-06 15:40:00+00:00,86.07499694824219,86.08000183105469,86.01499938964844,86.05999755859375,436535
2026-05-06 15:45:00+00:00,86.05000305175781,86.08499908447266,86.03500366210938,86.07499694824219,146520
2026-05-06 15:50:00+00:00,86.0801010131836,86.09010314941406,86.05840301513672,86.05840301513672,60695
2026-05-06 15:55:00+00:00,86.05500030517578,86.08000183105469,86.05000305175781,86.06500244140625,56842
2026-05-06 16:00:00+00:00,86.06990051269531,86.08499908447266,86.05999755859375,86.06500244140625,95380
2026-05-06 16:05:00+00:00,86.06999969482422,86.06999969482422,86.02230072021484,86.04010009765625,102653
2026-05-06 16:10:00+00:00,86.04010009765625,86.07499694824219,86.03500366210938,86.06999969482422,58604
2026-05-06 16:15:00+00:00,86.07499694824219,86.12000274658203,86.07499694824219,86.12000274658203,104812
2026-05-06 16:20:00+00:00,86.12000274658203,86.12000274658203,86.08999633789062,86.09500122070312,109159
2026-05-06 16:25:00+00:00,86.0999984741211,86.1050033569336,86.08000183105469,86.08000183105469,71466
2026-05-06 16:30:00+00:00,86.06999969482422,86.0999984741211,86.05999755859375,86.07019805908203,118196
2026-05-06 16:35:00+00:00,86.07499694824219,86.08000183105469,86.05500030517578,86.06999969482422,60609
2026-05-06 16:40:00+00:00,86.07499694824219,86.08499908447266,86.05500030517578,86.05999755859375,82375
2026-05-06 16:45:00+00:00,86.05999755859375,86.08000183105469,86.01439666748047,86.01499938964844,96122
2026-05-06 16:50:00+00:00,86.0197982788086,86.04000091552734,86.00199890136719,86.02010345458984,155729
2026-05-06 16:55:00+00:00,86.0250015258789,86.03500366210938,85.96499633789062,86.0,164989
2026-05-06 17:00:00+00:00,86.0,86.07499694824219,85.98999786376953,86.06500244140625,47803
2026-05-06 17:05:00+00:00,86.05999755859375,86.08000183105469,86.05000305175781,86.07499694824219,46852
2026-05-06 17:10:00+00:00,86.06999969482422,86.08000183105469,86.05999755859375,86.06999969482422,62919
2026-05-06 17:15:00+00:00,86.07499694824219,86.09989929199219,86.05999755859375,86.09500122070312,90955
2026-05-06 17:20:00+00:00,86.09010314941406,86.12989807128906,86.09010314941406,86.11990356445312,74562
2026-05-06 17:25:00+00:00,86.11000061035156,86.13500213623047,86.11000061035156,86.12999725341797,110135
2026-05-06 17:30:00+00:00,86.12999725341797,86.16000366210938,86.125,86.13999938964844,85182
2026-05-06 17:35:00+00:00,86.1343994140625,86.16500091552734,86.11000061035156,86.13500213623047,122354
