Datetime,Close
2023-11-29 16:30:00+00:00,456.19000244140625
2023-11-29 17:30:00+00:00,456.2950134277344
2023-11-29 18:30:00+00:00,455.885009765625
2023-11-29 19:30:00+00:00,454.44000244140625
2023-11-29 20:30:00+00:00,454.6199951171875
2023-11-30 14:30:00+00:00,454.79998779296875
2023-11-30 15:30:00+00:00,454.3999938964844
2023-11-30 16:30:00+00:00,453.5700988769531
2023-11-30 17:30:00+00:00,453.6300048828125
2023-11-30 18:30:00+00:00,454.3580017089844
2023-11-30 19:30:00+00:00,454.1099853515625
2023-11-30 20:30:00+00:00,456.29998779296875
2023-12-01 14:30:00+00:00,455.69000244140625
2023-12-01 15:30:00+00:00,457.45001220703125
2023-12-01 16:30:00+00:00,458.9150085449219
2023-12-01 17:30:00+00:00,458.54998779296875
2023-12-01 18:30:00+00:00,458.7300109863281
2023-12-01 19:30:00+00:00,459.04998779296875
2023-12-01 20:30:00+00:00,459.0350036621094
2023-12-04 14:30:00+00:00,454.8150939941406
2023-12-04 15:30:00+00:00,455.07000732421875
2023-12-04 16:30:00+00:00,456.25640869140625
2023-12-04 17:30:00+00:00,455.8599853515625
2023-12-04 18:30:00+00:00,455.8399963378906
2023-12-04 19:30:00+00:00,456.0299987792969
2023-12-04 20:30:00+00:00,456.67999267578125
2023-12-05 14:30:00+00:00,456.3799133300781
2023-12-05 15:30:00+00:00,456.2699890136719
2023-12-05 16:30:00+00:00,456.2749938964844
2023-12-05 17:30:00+00:00,456.3299865722656
2023-12-05 18:30:00+00:00,456.4700012207031
2023-12-05 19:30:00+00:00,456.5299987792969
2023-12-05 20:30:00+00:00,456.5799865722656
2023-12-06 14:30:00+00:00,457.1200866699219
2023-12-06 15:30:00+00:00,456.8399963378906
2023-12-06 16:30:00+00:00,456.2650146484375
2023-12-06 17:30:00+00:00,456.3900146484375
2023-12-06 18:30:00+00:00,455.8999938964844
2023-12-06 19:30:00+00:00,454.9949951171875
2023-12-06 20:30:00+00:00,454.7099914550781
2023-12-07 14:30:00+00:00,457.9599914550781
2023-12-07 15:30:00+00:00,457.07000732421875
2023-12-07 16:30:00+00:00,458.25
2023-12-07 17:30:00+00:00,458.0899963378906
2023-12-07 18:30:00+00:00,458.7200012207031
2023-12-07 19:30:00+00:00,458.29998779296875
2023-12-07 20:30:00+00:00,458.20001220703125
2023-12-08 14:30:00+00:00,459.8599853515625
2023-12-08 15:30:00+00:00,458.6969909667969
2023-12-08 16:30:00+00:00,458.79998779296875
2023-12-08 17:30:00+00:00,459.45001220703125
2023-12-08 18:30:00+00:00,459.92999267578125
2023-12-08 19:30:00+00:00,460.3807067871094
2023-12-08 20:30:00+00:00,460.1600036621094
2023-12-11 14:30:00+00:00,460.20001220703125
2023-12-11 15:30:00+00:00,460.4800109863281
2023-12-11 16:30:00+00:00,460.67999267578125
2023-12-11 17:30:00+00:00,461.4649963378906
2023-12-11 18:30:00+00:00,461.7300109863281
2023-12-11 19:30:00+00:00,461.4800109863281
2023-12-11 20:30:00+00:00,461.9700012207031
2023-12-12 14:30:00+00:00,462.0299987792969
2023-12-12 15:30:00+00:00,462.5
2023-12-12 16:30:00+00:00,462.8299865722656
2023-12-12 17:30:00+00:00,462.8800048828125
2023-12-12 18:30:00+00:00,463.25
2023-12-12 19:30:00+00:00,464.0899963378906
2023-12-12 20:30:00+00:00,464.1499938964844
2023-12-13 14:30:00+00:00,464.8299865722656
2023-12-13 15:30:00+00:00,464.885009765625
2023-12-13 16:30:00+00:00,464.5299987792969
2023-12-13 17:30:00+00:00,464.17999267578125
2023-12-13 18:30:00+00:00,467.45001220703125
2023-12-13 19:30:00+00:00,468.864990234375
2023-12-13 20:30:00+00:00,470.44000244140625
2023-12-14 14:30:00+00:00,472.2799987792969
2023-12-14 15:30:00+00:00,471.92999267578125
2023-12-14 16:30:00+00:00,473.260009765625
2023-12-14 17:30:00+00:00,470.8450012207031
2023-12-14 18:30:00+00:00,471.1900939941406
2023-12-14 19:30:00+00:00,471.4700012207031
2023-12-14 20:30:00+00:00,472.0
2023-12-15 14:30:00+00:00,470.05999755859375
2023-12-15 15:30:00+00:00,470.3299865722656
2023-12-15 16:30:00+00:00,470.29998779296875
2023-12-15 17:30:00+00:00,469.7900085449219
2023-12-15 18:30:00+00:00,468.489990234375
2023-12-15 19:30:00+00:00,469.4049987792969
2023-12-15 20:30:00+00:00,469.3699951171875
2023-12-18 14:30:00+00:00,471.7900085449219
2023-12-18 15:30:00+00:00,471.9800109863281
2023-12-18 16:30:00+00:00,472.4849853515625
2023-12-18 17:30:00+00:00,472.5249938964844
2023-12-18 18:30:00+00:00,472.4800109863281
2023-12-18 19:30:00+00:00,472.7099914550781
2023-12-18 20:30:00+00:00,472.010009765625
2023-12-19 14:30:00+00:00,473.8500061035156
2023-12-19 15:30:00+00:00,474.2499084472656
2023-12-19 16:30:00+00:00,473.8550109863281
2023-12-19 17:30:00+00:00,473.9700012207031
2023-12-19 18:30:00+00:00,474.3299865722656
2023-12-19 19:30:00+00:00,474.19000244140625
2023-12-19 20:30:00+00:00,474.82000732421875
2023-12-20 14:30:00+00:00,475.1300964355469
2023-12-20 15:30:00+00:00,475.3017883300781
2023-12-20 16:30:00+00:00,475.4649963378906
2023-12-20 17:30:00+00:00,475.57000732421875
2023-12-20 18:30:00+00:00,474.5710144042969
2023-12-20 19:30:00+00:00,469.2799987792969
2023-12-20 20:30:00+00:00,467.9800109863281
2023-12-21 14:30:00+00:00,471.1700134277344
2023-12-21 15:30:00+00:00,471.510009765625
2023-12-21 16:30:00+00:00,469.54010009765625
2023-12-21 17:30:00+00:00,470.0950012207031
2023-12-21 18:30:00+00:00,470.61968994140625
2023-12-21 19:30:00+00:00,471.8949890136719
2023-12-21 20:30:00+00:00,472.69000244140625
2023-12-22 14:30:00+00:00,475.1499938964844
2023-12-22 15:30:00+00:00,474.3900146484375
2023-12-22 16:30:00+00:00,474.1000061035156
2023-12-22 17:30:00+00:00,474.6000061035156
2023-12-22 18:30:00+00:00,472.0799865722656
2023-12-22 19:30:00+00:00,473.94500732421875
2023-12-22 20:30:00+00:00,473.6199951171875
2023-12-26 14:30:00+00:00,474.864990234375
2023-12-26 15:30:00+00:00,474.75
2023-12-26 16:30:00+00:00,475.07000732421875
2023-12-26 17:30:00+00:00,475.3113098144531
2023-12-26 18:30:00+00:00,475.5249938964844
2023-12-26 19:30:00+00:00,476.20001220703125
2023-12-26 20:30:00+00:00,475.5899963378906
2023-12-27 14:30:00+00:00,475.739990234375
2023-12-27 15:30:00+00:00,475.4700012207031
2023-12-27 16:30:00+00:00,475.8399963378906
2023-12-27 17:30:00+00:00,476.2398986816406
2023-12-27 18:30:00+00:00,475.80621337890625
2023-12-27 19:30:00+00:00,475.6449890136719
2023-12-27 20:30:00+00:00,476.510009765625
2023-12-28 14:30:00+00:00,477.2687072753906
2023-12-28 15:30:00+00:00,476.85931396484375
2023-12-28 16:30:00+00:00,476.9049987792969
2023-12-28 17:30:00+00:00,477.0400085449219
2023-12-28 18:30:00+00:00,477.3500061035156
2023-12-28 19:30:00+00:00,476.8999938964844
2023-12-28 20:30:00+00:00,476.6700134277344
2023-12-29 14:30:00+00:00,476.7049865722656
2023-12-29 15:30:00+00:00,473.95001220703125
2023-12-29 16:30:00+00:00,473.58990478515625
2023-12-29 17:30:00+00:00,474.5
2023-12-29 18:30:00+00:00,475.04998779296875
2023-12-29 19:30:00+00:00,475.7799987792969
2023-12-29 20:30:00+00:00,475.3500061035156
2024-01-02 14:30:00+00:00,471.760009765625
2024-01-02 15:30:00+00:00,472.3299865722656
2024-01-02 16:30:00+00:00,472.9750061035156
2024-01-02 17:30:00+00:00,472.6604919433594
2024-01-02 18:30:00+00:00,471.8800964355469
2024-01-02 19:30:00+00:00,470.9100036621094
2024-01-02 20:30:00+00:00,472.6000061035156
2024-01-03 14:30:00+00:00,469.5
2024-01-03 15:30:00+00:00,469.7099914550781
2024-01-03 16:30:00+00:00,469.5799865722656
2024-01-03 17:30:00+00:00,470.3299865722656
2024-01-03 18:30:00+00:00,470.94000244140625
2024-01-03 19:30:00+00:00,469.260009765625
2024-01-03 20:30:00+00:00,468.7300109863281
2024-01-04 14:30:00+00:00,469.7650146484375
2024-01-04 15:30:00+00:00,470.6499938964844
2024-01-04 16:30:00+00:00,469.6099853515625
2024-01-04 17:30:00+00:00,469.3200988769531
2024-01-04 18:30:00+00:00,468.57989501953125
2024-01-04 19:30:00+00:00,468.2690124511719
2024-01-04 20:30:00+00:00,467.2699890136719
2024-01-05 14:30:00+00:00,469.489990234375
2024-01-05 15:30:00+00:00,469.12200927734375
2024-01-05 16:30:00+00:00,467.38031005859375
2024-01-05 17:30:00+00:00,467.8599853515625
2024-01-05 18:30:00+00:00,468.2099914550781
2024-01-05 19:30:00+00:00,466.92999267578125
2024-01-05 20:30:00+00:00,467.9599914550781
2024-01-08 14:30:00+00:00,469.95001220703125
2024-01-08 15:30:00+00:00,470.4100036621094
2024-01-08 16:30:00+00:00,470.7300109863281
2024-01-08 17:30:00+00:00,471.37969970703125
2024-01-08 18:30:00+00:00,472.9700012207031
2024-01-08 19:30:00+00:00,473.6600036621094
2024-01-08 20:30:00+00:00,474.55999755859375
2024-01-09 14:30:00+00:00,472.5
2024-01-09 15:30:00+00:00,473.2850036621094
2024-01-09 16:30:00+00:00,474.2300109863281
2024-01-09 17:30:00+00:00,473.79998779296875
2024-01-09 18:30:00+00:00,473.5950012207031
2024-01-09 19:30:00+00:00,473.7799987792969
2024-01-09 20:30:00+00:00,473.8500061035156
2024-01-10 14:30:00+00:00,474.70001220703125
2024-01-10 15:30:00+00:00,474.7799987792969
2024-01-10 16:30:00+00:00,475.1199951171875
2024-01-10 17:30:00+00:00,475.29998779296875
2024-01-10 18:30:00+00:00,476.6199951171875
2024-01-10 19:30:00+00:00,476.2200012207031
2024-01-10 20:30:00+00:00,476.5199890136719
2024-01-11 14:30:00+00:00,475.0
2024-01-11 15:30:00+00:00,473.04998779296875
2024-01-11 16:30:00+00:00,472.94000244140625
2024-01-11 17:30:00+00:00,474.75
2024-01-11 18:30:00+00:00,476.1000061035156
2024-01-11 19:30:00+00:00,475.9100036621094
2024-01-11 20:30:00+00:00,476.3299865722656
2024-01-12 14:30:00+00:00,476.5299987792969
2024-01-12 15:30:00+00:00,476.5794982910156
2024-01-12 16:30:00+00:00,475.9200134277344
2024-01-12 17:30:00+00:00,476.6299133300781
2024-01-12 18:30:00+00:00,476.9100036621094
2024-01-12 19:30:00+00:00,476.18951416015625
2024-01-12 20:30:00+00:00,476.6600036621094
2024-01-16 14:30:00+00:00,475.9200134277344
2024-01-16 15:30:00+00:00,475.88031005859375
2024-01-16 16:30:00+00:00,474.4100036621094
2024-01-16 17:30:00+00:00,475.0050048828125
2024-01-16 18:30:00+00:00,473.590087890625
2024-01-16 19:30:00+00:00,474.0398864746094
2024-01-16 20:30:00+00:00,474.94000244140625
2024-01-17 14:30:00+00:00,471.8399963378906
2024-01-17 15:30:00+00:00,472.5
2024-01-17 16:30:00+00:00,471.5199890136719
2024-01-17 17:30:00+00:00,470.69000244140625
2024-01-17 18:30:00+00:00,471.2149963378906
2024-01-17 19:30:00+00:00,470.87890625
2024-01-17 20:30:00+00:00,472.2799987792969
2024-01-18 14:30:00+00:00,474.1600036621094
2024-01-18 15:30:00+00:00,474.6866149902344
2024-01-18 16:30:00+00:00,473.5899963378906
2024-01-18 17:30:00+00:00,472.7300109863281
2024-01-18 18:30:00+00:00,475.6199951171875
2024-01-18 19:30:00+00:00,476.4100036621094
2024-01-18 20:30:00+00:00,476.4700012207031
2024-01-19 14:30:00+00:00,477.95001220703125
2024-01-19 15:30:00+00:00,478.8500061035156
2024-01-19 16:30:00+00:00,479.3500061035156
2024-01-19 17:30:00+00:00,480.9599914550781
2024-01-19 18:30:00+00:00,481.9700012207031
2024-01-19 19:30:00+00:00,482.1400146484375
2024-01-19 20:30:00+00:00,482.4100036621094
2024-01-22 14:30:00+00:00,484.3699951171875
2024-01-22 15:30:00+00:00,484.07000732421875
2024-01-22 16:30:00+00:00,483.9200134277344
2024-01-22 17:30:00+00:00,482.8900146484375
2024-01-22 18:30:00+00:00,483.6099853515625
2024-01-22 19:30:00+00:00,484.10009765625
2024-01-22 20:30:00+00:00,483.51019287109375
2024-01-23 14:30:00+00:00,483.8399963378906
2024-01-23 15:30:00+00:00,483.05999755859375
2024-01-23 16:30:00+00:00,483.2300109863281
2024-01-23 17:30:00+00:00,483.7508850097656
2024-01-23 18:30:00+00:00,483.80999755859375
2024-01-23 19:30:00+00:00,484.6499938964844
2024-01-23 20:30:00+00:00,484.8800048828125
2024-01-24 14:30:00+00:00,487.510009765625
2024-01-24 15:30:00+00:00,487.9700012207031
2024-01-24 16:30:00+00:00,488.3299865722656
2024-01-24 17:30:00+00:00,488.0299987792969
2024-01-24 18:30:00+00:00,486.2099914550781
2024-01-24 19:30:00+00:00,485.5199890136719
2024-01-24 20:30:00+00:00,485.3599853515625
2024-01-25 14:30:00+00:00,488.0799865722656
2024-01-25 15:30:00+00:00,487.7799987792969
2024-01-25 16:30:00+00:00,486.6300048828125
2024-01-25 17:30:00+00:00,486.27398681640625
2024-01-25 18:30:00+00:00,486.17498779296875
2024-01-25 19:30:00+00:00,486.54998779296875
2024-01-25 20:30:00+00:00,488.0
2024-01-26 14:30:00+00:00,488.1400146484375
2024-01-26 15:30:00+00:00,488.67999267578125
2024-01-26 16:30:00+00:00,488.3500061035156
2024-01-26 17:30:00+00:00,487.4200134277344
2024-01-26 18:30:00+00:00,487.20001220703125
2024-01-26 19:30:00+00:00,487.4700012207031
2024-01-26 20:30:00+00:00,487.4599914550781
2024-01-29 14:30:00+00:00,487.6700134277344
2024-01-29 15:30:00+00:00,487.739990234375
2024-01-29 16:30:00+00:00,488.239990234375
2024-01-29 17:30:00+00:00,488.4299011230469
2024-01-29 18:30:00+00:00,488.7950134277344
2024-01-29 19:30:00+00:00,490.92999267578125
2024-01-29 20:30:00+00:00,491.260009765625
2024-01-30 14:30:00+00:00,490.7497863769531
2024-01-30 15:30:00+00:00,491.05999755859375
2024-01-30 16:30:00+00:00,490.55999755859375
2024-01-30 17:30:00+00:00,490.91400146484375
2024-01-30 18:30:00+00:00,491.2300109863281
2024-01-30 19:30:00+00:00,491.3699951171875
2024-01-30 20:30:00+00:00,490.8599853515625
2024-01-31 14:30:00+00:00,487.29998779296875
2024-01-31 15:30:00+00:00,487.0299987792969
2024-01-31 16:30:00+00:00,487.3382873535156
2024-01-31 17:30:00+00:00,487.20001220703125
2024-01-31 18:30:00+00:00,486.1400146484375
2024-01-31 19:30:00+00:00,484.68499755859375
2024-01-31 20:30:00+00:00,482.9200134277344
2024-02-01 14:30:00+00:00,486.17999267578125
2024-02-01 15:30:00+00:00,484.57000732421875
2024-02-01 16:30:00+00:00,486.4798889160156
2024-02-01 17:30:00+00:00,487.0199890136719
2024-02-01 18:30:00+00:00,487.44000244140625
2024-02-01 19:30:00+00:00,488.69000244140625
2024-02-01 20:30:00+00:00,489.2300109863281
2024-02-02 14:30:00+00:00,490.8500061035156
2024-02-02 15:30:00+00:00,492.9200134277344
2024-02-02 16:30:00+00:00,494.3699951171875
2024-02-02 17:30:00+00:00,493.75
2024-02-02 18:30:00+00:00,494.95001220703125
2024-02-02 19:30:00+00:00,495.8949890136719
2024-02-02 20:30:00+00:00,494.2699890136719
2024-02-05 14:30:00+00:00,491.3901062011719
2024-02-05 15:30:00+00:00,491.32501220703125
2024-02-05 16:30:00+00:00,492.7349853515625
2024-02-05 17:30:00+00:00,492.6000061035156
2024-02-05 18:30:00+00:00,493.4800109863281
2024-02-05 19:30:00+00:00,493.6700134277344
2024-02-05 20:30:00+00:00,492.5799865722656
2024-02-06 14:30:00+00:00,492.5
2024-02-06 15:30:00+00:00,493.2900085449219
2024-02-06 16:30:00+00:00,492.8799133300781
2024-02-06 17:30:00+00:00,492.9200134277344
2024-02-06 18:30:00+00:00,492.4999084472656
2024-02-06 19:30:00+00:00,493.1600036621094
2024-02-06 20:30:00+00:00,493.9700012207031
2024-02-07 14:30:00+00:00,497.95001220703125
2024-02-07 15:30:00+00:00,497.135009765625
2024-02-07 16:30:00+00:00,497.3086853027344
2024-02-07 17:30:00+00:00,498.20001220703125
2024-02-07 18:30:00+00:00,497.95001220703125
2024-02-07 19:30:00+00:00,498.1499938964844
2024-02-07 20:30:00+00:00,498.04998779296875
2024-02-08 14:30:00+00:00,497.8500061035156
2024-02-08 15:30:00+00:00,497.3500061035156
2024-02-08 16:30:00+00:00,498.0350036621094
2024-02-08 17:30:00+00:00,498.0450134277344
2024-02-08 18:30:00+00:00,497.8310852050781
2024-02-08 19:30:00+00:00,498.4150085449219
2024-02-08 20:30:00+00:00,498.3999938964844
2024-02-09 14:30:00+00:00,499.6488037109375
2024-02-09 15:30:00+00:00,499.75
2024-02-09 16:30:00+00:00,500.1300048828125
2024-02-09 17:30:00+00:00,500.7349853515625
2024-02-09 18:30:00+00:00,501.05999755859375
2024-02-09 19:30:00+00:00,501.1000061035156
2024-02-09 20:30:00+00:00,501.17999267578125
2024-02-12 14:30:00+00:00,501.32501220703125
2024-02-12 15:30:00+00:00,502.8902893066406
2024-02-12 16:30:00+00:00,502.9200134277344
2024-02-12 17:30:00+00:00,502.55999755859375
2024-02-12 18:30:00+00:00,501.07000732421875
2024-02-12 19:30:00+00:00,500.9100036621094
2024-02-12 20:30:00+00:00,500.95001220703125
2024-02-13 14:30:00+00:00,494.8900146484375
2024-02-13 15:30:00+00:00,495.5700988769531
2024-02-13 16:30:00+00:00,494.5199890136719
2024-02-13 17:30:00+00:00,494.2301025390625
2024-02-13 18:30:00+00:00,492.1099853515625
2024-02-13 19:30:00+00:00,491.3301086425781
2024-02-13 20:30:00+00:00,494.1400146484375
2024-02-14 14:30:00+00:00,497.7099914550781
2024-02-14 15:30:00+00:00,496.2300109863281
2024-02-14 16:30:00+00:00,496.0
2024-02-14 17:30:00+00:00,495.95001220703125
2024-02-14 18:30:00+00:00,496.69000244140625
2024-02-14 19:30:00+00:00,497.9945068359375
2024-02-14 20:30:00+00:00,498.625
2024-02-15 14:30:00+00:00,499.69000244140625
2024-02-15 15:30:00+00:00,499.4800109863281
2024-02-15 16:30:00+00:00,500.4399108886719
2024-02-15 17:30:00+00:00,501.4599914550781
2024-02-15 18:30:00+00:00,501.510009765625
2024-02-15 19:30:00+00:00,501.6300048828125
2024-02-15 20:30:00+00:00,501.95001220703125
2024-02-16 14:30:00+00:00,500.239990234375
2024-02-16 15:30:00+00:00,501.8900146484375
2024-02-16 16:30:00+00:00,502.2200012207031
2024-02-16 17:30:00+00:00,501.6600036621094
2024-02-16 18:30:00+00:00,502.61041259765625
2024-02-16 19:30:00+00:00,500.5625915527344
2024-02-16 20:30:00+00:00,499.489990234375
2024-02-20 14:30:00+00:00,496.21990966796875
2024-02-20 15:30:00+00:00,496.9200134277344
2024-02-20 16:30:00+00:00,495.05999755859375
2024-02-20 17:30:00+00:00,495.20001220703125
2024-02-20 18:30:00+00:00,496.010009765625
2024-02-20 19:30:00+00:00,496.7099914550781
2024-02-20 20:30:00+00:00,496.7349853515625
2024-02-21 14:30:00+00:00,495.3800048828125
2024-02-21 15:30:00+00:00,495.7998962402344
2024-02-21 16:30:00+00:00,495.0799865722656
2024-02-21 17:30:00+00:00,495.2900085449219
2024-02-21 18:30:00+00:00,494.67999267578125
2024-02-21 19:30:00+00:00,494.42999267578125
2024-02-21 20:30:00+00:00,497.19000244140625
2024-02-22 14:30:00+00:00,505.3399963378906
2024-02-22 15:30:00+00:00,505.3900146484375
2024-02-22 16:30:00+00:00,505.95001220703125
2024-02-22 17:30:00+00:00,506.81500244140625
2024-02-22 18:30:00+00:00,508.4200134277344
2024-02-22 19:30:00+00:00,507.7301025390625
2024-02-22 20:30:00+00:00,507.5299987792969
2024-02-23 14:30:00+00:00,509.2300109863281
2024-02-23 15:30:00+00:00,508.17999267578125
2024-02-23 16:30:00+00:00,508.2593078613281
2024-02-23 17:30:00+00:00,508.9200134277344
2024-02-23 18:30:00+00:00,507.7786865234375
2024-02-23 19:30:00+00:00,507.9200134277344
2024-02-23 20:30:00+00:00,507.82000732421875
2024-02-26 14:30:00+00:00,507.95001220703125
2024-02-26 15:30:00+00:00,507.389892578125
2024-02-26 16:30:00+00:00,507.7900085449219
2024-02-26 17:30:00+00:00,506.6199951171875
2024-02-26 18:30:00+00:00,507.1650085449219
2024-02-26 19:30:00+00:00,506.8800048828125
2024-02-26 20:30:00+00:00,505.989990234375
2024-02-27 14:30:00+00:00,506.239990234375
2024-02-27 15:30:00+00:00,505.67999267578125
2024-02-27 16:30:00+00:00,505.52789306640625
2024-02-27 17:30:00+00:00,505.2200012207031
2024-02-27 18:30:00+00:00,506.30999755859375
2024-02-27 19:30:00+00:00,506.760009765625
2024-02-27 20:30:00+00:00,506.8999938964844
2024-02-28 14:30:00+00:00,505.6698913574219
2024-02-28 15:30:00+00:00,506.510009765625
2024-02-28 16:30:00+00:00,506.0299987792969
2024-02-28 17:30:00+00:00,506.4960021972656
2024-02-28 18:30:00+00:00,505.7550048828125
2024-02-28 19:30:00+00:00,506.1199951171875
2024-02-28 20:30:00+00:00,506.19000244140625
2024-02-29 14:30:00+00:00,507.7099914550781
2024-02-29 15:30:00+00:00,507.18499755859375
2024-02-29 16:30:00+00:00,506.5799865722656
2024-02-29 17:30:00+00:00,507.75
2024-02-29 18:30:00+00:00,507.7250061035156
2024-02-29 19:30:00+00:00,508.1300964355469
2024-02-29 20:30:00+00:00,508.0
2024-03-01 14:30:00+00:00,510.3699951171875
2024-03-01 15:30:00+00:00,510.82000732421875
2024-03-01 16:30:00+00:00,511.5299987792969
2024-03-01 17:30:00+00:00,512.1300048828125
2024-03-01 18:30:00+00:00,513.155029296875
2024-03-01 19:30:00+00:00,512.8900146484375
2024-03-01 20:30:00+00:00,512.8499755859375
2024-03-04 14:30:00+00:00,512.489990234375
2024-03-04 15:30:00+00:00,512.4400024414062
2024-03-04 16:30:00+00:00,513.1300048828125
2024-03-04 17:30:00+00:00,512.6199951171875
2024-03-04 18:30:00+00:00,512.9199829101562
2024-03-04 19:30:00+00:00,513.5288696289062
2024-03-04 20:30:00+00:00,512.25
2024-03-05 14:30:00+00:00,508.4200134277344
2024-03-05 15:30:00+00:00,508.17999267578125
2024-03-05 16:30:00+00:00,508.45001220703125
2024-03-05 17:30:00+00:00,507.70001220703125
2024-03-05 18:30:00+00:00,507.0299987792969
2024-03-05 19:30:00+00:00,505.010009765625
2024-03-05 20:30:00+00:00,507.1400146484375
2024-03-06 14:30:00+00:00,509.3599853515625
2024-03-06 15:30:00+00:00,511.3399963378906
2024-03-06 16:30:00+00:00,511.760009765625
2024-03-06 17:30:00+00:00,511.8599853515625
2024-03-06 18:30:00+00:00,510.1700134277344
2024-03-06 19:30:00+00:00,509.1700134277344
2024-03-06 20:30:00+00:00,509.80999755859375
